 
 ETABS v9.7.3  File:HW1_WITHDAMPER_V1  Units:Ton-m  May 9, 2018 20:24  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
 
 FUNCTION  Point9_A_2F:  Joint 9  Story 2F  Abs Accel  UX
 FUNCTION  Point9_V_2F:  Joint 9  Story RF  Velocity  UX
 FUNCTION  Point9_D_2F:  Joint 9  Story 2F  Displacement  UX
 FUNCTION  Point9_A_3F:  Joint 9  Story 3F  Abs Accel  UX
 FUNCTION  Point9_V_3F:  Joint 9  Story 3F  Velocity  UX
 FUNCTION  Point9_D_3F:  Joint 9  Story 3F  Displacement  UX
 FUNCTION  Point9_A_RF:  Joint 9  Story RF  Abs Accel  UX
 FUNCTION  Point9_V_RF:  Joint 9  Story RF  Velocity  UX
 FUNCTION  Point9_D_RF:  Joint 9  Story RF  Displacement  UX
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
   35.01000     0.02352     0.01755  -3.210E-04     0.17731     0.01304  -5.721E-04     0.29303     0.01755  -8.017E-04
   35.01500    -0.01160     0.01988  -2.805E-04     0.12455     0.01483  -5.023E-04     0.22485     0.01988  -7.080E-04
   35.02000    -0.04812     0.02190  -2.349E-04     0.06806     0.01638  -4.242E-04     0.15548     0.02190  -6.034E-04
   35.02500    -0.08488     0.02356  -1.853E-04     0.00917     0.01764  -3.390E-04     0.08569     0.02356  -4.896E-04
   35.03000    -0.12089     0.02486  -1.325E-04    -0.05042     0.01858  -2.484E-04     0.01582     0.02486  -3.684E-04
   35.03500    -0.15558     0.02579  -7.751E-05    -0.10891     0.01920  -1.538E-04    -0.05407     0.02579  -2.416E-04
   35.04000    -0.18852     0.02636  -2.134E-05    -0.16495     0.01953  -5.684E-05    -0.12379     0.02636  -1.111E-04
   35.04500    -0.21943     0.02659   3.520E-05    -0.21761     0.01959   4.107E-05    -0.19296     0.02659   2.138E-05
   35.05000    -0.24797     0.02649   9.139E-05    -0.26655     0.01942   1.387E-04    -0.26080     0.02649   1.542E-04
   35.05500    -0.27378     0.02607   1.466E-04    -0.31168     0.01902   2.349E-04    -0.32628     0.02607   2.857E-04
   35.06000    -0.29657     0.02533   2.002E-04    -0.35302     0.01841   3.285E-04    -0.38827     0.02533   4.144E-04
   35.06500    -0.31603     0.02430   2.517E-04    -0.39051     0.01760   4.186E-04    -0.44562     0.02430   5.386E-04
   35.07000    -0.33221     0.02297   3.005E-04    -0.42385     0.01659   5.042E-04    -0.49746     0.02297   6.568E-04
   35.07500    -0.34542     0.02138   3.462E-04    -0.45271     0.01541   5.843E-04    -0.54312     0.02138   7.678E-04
   35.08000    -0.35599     0.01956   3.882E-04    -0.47688     0.01408   6.581E-04    -0.58203     0.01956   8.702E-04
   35.08500    -0.36406     0.01754   4.262E-04    -0.49632     0.01262   7.249E-04    -0.61369     0.01754   9.630E-04
   35.09000    -0.36960     0.01535   4.600E-04    -0.51109     0.01104   7.841E-04    -0.63772     0.01535     0.00105
   35.09500    -0.37200     0.01301   4.891E-04    -0.52132     0.00935   8.351E-04    -0.65374     0.01301     0.00112
   35.10000    -0.37026     0.01053   5.132E-04    -0.52696     0.00754   8.774E-04    -0.66153     0.01053     0.00118
   35.10500    -0.36324     0.00790   5.318E-04    -0.52750     0.00558   9.103E-04    -0.66122     0.00790     0.00122
   35.11000    -0.35021     0.00514   5.443E-04    -0.52199     0.00348   9.330E-04    -0.65339     0.00514     0.00125
   35.11500    -0.33116     0.00227   5.503E-04    -0.50930     0.00127   9.449E-04    -0.63897     0.00227     0.00127
   35.12000    -0.30656  -6.667E-04   5.495E-04    -0.48875    -0.00102   9.455E-04    -0.61881  -6.667E-04     0.00128
   35.12500    -0.27734    -0.00361   5.418E-04    -0.46027    -0.00331   9.347E-04    -0.59351    -0.00361     0.00127
   35.13000    -0.24453    -0.00652   5.274E-04    -0.42460    -0.00554   9.125E-04    -0.56325    -0.00652     0.00124
   35.13500    -0.20868    -0.00936   5.065E-04    -0.38321    -0.00767   8.795E-04    -0.52757    -0.00936     0.00120
   35.14000    -0.16979    -0.01211   4.796E-04    -0.33769    -0.00969   8.361E-04    -0.48574    -0.01211     0.00115
   35.14500    -0.12784    -0.01479   4.470E-04    -0.28907    -0.01162   7.828E-04    -0.43729    -0.01479     0.00108
   35.15000    -0.08290    -0.01738   4.090E-04    -0.23775    -0.01348   7.200E-04    -0.38218    -0.01738   9.993E-04
   35.15500    -0.03583    -0.01985   3.658E-04    -0.18344    -0.01525   6.481E-04    -0.32109    -0.01985   9.062E-04
   35.16000     0.01170    -0.02217   3.177E-04    -0.12578    -0.01689   5.677E-04    -0.25521    -0.02217   8.010E-04
   35.16500     0.05748    -0.02423   2.653E-04    -0.06497    -0.01833   4.796E-04    -0.18581    -0.02423   6.849E-04
   35.17000     0.09910    -0.02595   2.095E-04    -0.00211    -0.01947   3.849E-04    -0.11397    -0.02595   5.593E-04
   35.17500     0.13438    -0.02724   1.514E-04     0.06078    -0.02022   2.855E-04    -0.04044    -0.02724   4.262E-04
   35.18000     0.16214    -0.02804   9.240E-05     0.12088    -0.02055   1.834E-04     0.03454    -0.02804   2.878E-04
   35.18500     0.18243    -0.02833   3.387E-05     0.17541    -0.02046   8.070E-05     0.11087    -0.02833   1.466E-04
   35.19000     0.19607    -0.02812  -2.309E-05     0.22252    -0.02000  -2.061E-05     0.18799    -0.02812   5.297E-06
   35.19500     0.20438    -0.02745  -7.764E-05     0.26157    -0.01925  -1.189E-04     0.26463    -0.02745  -1.338E-04
   35.20000     0.20865    -0.02634  -1.292E-04     0.29320    -0.01826  -2.127E-04     0.33867    -0.02634  -2.685E-04
   35.20500     0.20974    -0.02483  -1.775E-04     0.31881    -0.01709  -3.012E-04     0.40734    -0.02483  -3.966E-04
   35.21000     0.20822    -0.02293  -2.222E-04     0.33979    -0.01573  -3.833E-04     0.46781    -0.02293  -5.161E-04
   35.21500     0.20443    -0.02066  -2.629E-04     0.35704    -0.01418  -4.581E-04     0.51765    -0.02066  -6.252E-04
   35.22000     0.19861    -0.01804  -2.992E-04     0.37072    -0.01243  -5.248E-04     0.55518    -0.01804  -7.221E-04
   35.22500     0.19122    -0.01513  -3.305E-04     0.38019    -0.01049  -5.821E-04     0.57978    -0.01513  -8.052E-04
   35.23000     0.18292    -0.01200  -3.564E-04     0.38455    -0.00837  -6.294E-04     0.59162    -0.01200  -8.731E-04
   35.23500     0.17439    -0.00873  -3.764E-04     0.38309    -0.00615  -6.657E-04     0.59149    -0.00873  -9.249E-04
   35.24000     0.16614    -0.00542  -3.904E-04     0.37561    -0.00387  -6.908E-04     0.58037    -0.00542  -9.603E-04
   35.24500     0.15824    -0.00216  -3.982E-04     0.36251    -0.00162  -7.045E-04     0.55930    -0.00216  -9.792E-04
   35.25000     0.15029   9.836E-04  -4.000E-04     0.34460   5.721E-04  -7.070E-04     0.52921   9.836E-04  -9.821E-04
   35.25500     0.14150     0.00396  -3.960E-04     0.32272     0.00267  -6.989E-04     0.49114     0.00396  -9.697E-04
   35.26000     0.13098     0.00674  -3.862E-04     0.29743     0.00465  -6.806E-04     0.44626     0.00674  -9.428E-04
   35.26500     0.11807     0.00930  -3.710E-04     0.26888     0.00652  -6.526E-04     0.39605     0.00930  -9.026E-04
   35.27000     0.10230     0.01161  -3.506E-04     0.23702     0.00825  -6.156E-04     0.34210     0.01161  -8.503E-04
   35.27500     0.08359     0.01367  -3.252E-04     0.20175     0.00984  -5.703E-04     0.28601     0.01367  -7.869E-04
   35.28000     0.06201     0.01546  -2.953E-04     0.16324     0.01125  -5.175E-04     0.22918     0.01546  -7.140E-04
   35.28500     0.03781     0.01698  -2.612E-04     0.12189     0.01248  -4.581E-04     0.17267     0.01698  -6.328E-04
   35.29000     0.01141     0.01822  -2.237E-04     0.07843     0.01349  -3.931E-04     0.11721     0.01822  -5.447E-04
   35.29500    -0.01679     0.01919  -1.833E-04     0.03377     0.01430  -3.235E-04     0.06314     0.01919  -4.511E-04
   35.30000    -0.04617     0.01991  -1.407E-04    -0.01123     0.01489  -2.505E-04     0.01067     0.01991  -3.533E-04
   35.30500    -0.07575     0.02037  -9.649E-05    -0.05581     0.01526  -1.750E-04    -0.04005     0.02037  -2.525E-04
   35.31000    -0.10452     0.02059  -5.152E-05    -0.09919     0.01541  -9.824E-05    -0.08896     0.02059  -1.500E-04
   35.31500    -0.13130     0.02056  -6.454E-06    -0.14064     0.01535  -2.124E-05    -0.13597     0.02056  -4.697E-05
   35.32000    -0.15498     0.02028   3.796E-05    -0.17938     0.01506   5.487E-05    -0.18101     0.02028   5.525E-05
   35.32500    -0.17487     0.01975   8.101E-05    -0.21450     0.01456   1.290E-04    -0.22408     0.01975   1.554E-04
   35.33000    -0.19053     0.01898   1.220E-04    -0.24527     0.01386   2.001E-04    -0.26504     0.01898   2.524E-04
   35.33500    -0.20163     0.01797   1.605E-04    -0.27120     0.01297   2.673E-04    -0.30356     0.01797   3.449E-04
   35.34000    -0.20827     0.01672   1.958E-04    -0.29193     0.01193   3.296E-04    -0.33917     0.01672   4.317E-04
   35.34500    -0.21071     0.01526   2.276E-04    -0.30743     0.01074   3.863E-04    -0.37122     0.01526   5.117E-04
   35.35000    -0.20934     0.01360   2.556E-04    -0.31785     0.00945   4.369E-04    -0.39891     0.01360   5.840E-04
   35.35500    -0.20499     0.01178   2.797E-04    -0.32339     0.00807   4.807E-04    -0.42153     0.01178   6.475E-04
   35.36000    -0.19898     0.00983   2.997E-04    -0.32438     0.00665   5.175E-04    -0.43850     0.00983   7.015E-04
   35.36500    -0.19281     0.00782   3.157E-04    -0.32144     0.00525   5.472E-04    -0.44934     0.00782   7.456E-04
   35.37000    -0.18815     0.00581   3.280E-04    -0.31542     0.00391   5.700E-04    -0.45369     0.00581   7.797E-04
   35.37500    -0.18645     0.00388   3.371E-04    -0.30753     0.00269   5.865E-04    -0.45131     0.00388   8.039E-04
   35.38000    -0.18849     0.00209   3.435E-04    -0.29921     0.00161   5.972E-04    -0.44199     0.00209   8.187E-04
   35.38500    -0.19442   4.739E-04   3.477E-04    -0.29173   6.937E-04   6.029E-04    -0.42586   4.739E-04   8.251E-04
   35.39000    -0.20352  -9.429E-04   3.500E-04    -0.28598  -9.100E-05   6.043E-04    -0.40339  -9.429E-04   8.238E-04
   35.39500    -0.21456    -0.00216   3.508E-04    -0.28215  -7.734E-04   6.021E-04    -0.37564    -0.00216   8.160E-04
   35.40000    -0.22639    -0.00316   3.500E-04    -0.27960    -0.00138   5.967E-04    -0.34439    -0.00316   8.026E-04
   35.40500    -0.23813    -0.00394   3.477E-04    -0.27727    -0.00191   5.885E-04    -0.31188    -0.00394   7.848E-04
   35.41000    -0.24917    -0.00449   3.440E-04    -0.27415    -0.00236   5.777E-04    -0.28042    -0.00449   7.636E-04
   35.41500    -0.25938    -0.00479   3.388E-04    -0.26960    -0.00269   5.651E-04    -0.25213    -0.00479   7.403E-04
   35.42000    -0.26866    -0.00484   3.327E-04    -0.26373    -0.00288   5.511E-04    -0.22847    -0.00484   7.161E-04
   35.42500    -0.27664    -0.00465   3.259E-04    -0.25732    -0.00290   5.366E-04    -0.21005    -0.00465   6.923E-04
   35.43000    -0.28249    -0.00428   3.189E-04    -0.25146    -0.00278   5.223E-04    -0.19672    -0.00428   6.699E-04
   35.43500    -0.28511    -0.00378   3.119E-04    -0.24693    -0.00257   5.089E-04    -0.18794    -0.00378   6.497E-04
   35.44000    -0.28345    -0.00326   3.052E-04    -0.24382    -0.00234   4.966E-04    -0.18309    -0.00326   6.321E-04
   35.44500    -0.27688    -0.00277   2.985E-04    -0.24144    -0.00216   4.854E-04    -0.18171    -0.00277   6.171E-04
   35.45000    -0.26553    -0.00239   2.916E-04    -0.23855    -0.00207   4.749E-04    -0.18360    -0.00239   6.042E-04
   35.45500    -0.25035    -0.00213   2.843E-04    -0.23387    -0.00206   4.646E-04    -0.18861    -0.00213   5.930E-04
   35.46000    -0.23278    -0.00199   2.765E-04    -0.22672    -0.00212   4.542E-04    -0.19633    -0.00199   5.827E-04
   35.46500    -0.21445    -0.00197   2.681E-04    -0.21721    -0.00220   4.434E-04    -0.20587    -0.00197   5.729E-04
   35.47000    -0.19658    -0.00204   2.595E-04    -0.20631    -0.00227   4.322E-04    -0.21577    -0.00204   5.629E-04
   35.47500    -0.17999    -0.00220   2.506E-04    -0.19530    -0.00234   4.207E-04    -0.22432    -0.00220   5.523E-04
   35.48000    -0.16497    -0.00246   2.419E-04    -0.18533    -0.00240   4.088E-04    -0.22984    -0.00246   5.407E-04
   35.48500    -0.15144    -0.00280   2.333E-04    -0.17697    -0.00250   3.966E-04    -0.23105    -0.00280   5.276E-04
   35.49000    -0.13906    -0.00325   2.247E-04    -0.17010    -0.00267   3.837E-04    -0.22734    -0.00325   5.125E-04
   35.49500    -0.12773    -0.00378   2.158E-04    -0.16384    -0.00292   3.697E-04    -0.21887    -0.00378   4.950E-04
   35.50000    -0.11767    -0.00437   2.063E-04    -0.15704    -0.00324   3.544E-04    -0.20647    -0.00437   4.746E-04
   35.50500    -0.10899    -0.00496   1.961E-04    -0.14893    -0.00360   3.373E-04    -0.19107    -0.00496   4.513E-04
   35.51000    -0.10171    -0.00552   1.851E-04    -0.13919    -0.00397   3.183E-04    -0.17360    -0.00552   4.251E-04
   35.51500    -0.09569    -0.00601   1.732E-04    -0.12799    -0.00431   2.976E-04    -0.15477    -0.00601   3.962E-04
   35.52000    -0.09027    -0.00641   1.606E-04    -0.11595    -0.00459   2.753E-04    -0.13494    -0.00641   3.651E-04
   35.52500    -0.08468    -0.00672   1.473E-04    -0.10355    -0.00483   2.517E-04    -0.11441    -0.00672   3.323E-04
   35.53000    -0.07831    -0.00694   1.334E-04    -0.09098    -0.00502   2.271E-04    -0.09358    -0.00694   2.981E-04
   35.53500    -0.07074    -0.00709   1.189E-04    -0.07814    -0.00518   2.016E-04    -0.07289    -0.00709   2.630E-04
   35.54000    -0.06194    -0.00717   1.040E-04    -0.06473    -0.00529   1.754E-04    -0.05293    -0.00717   2.273E-04
   35.54500    -0.05210    -0.00717   8.867E-05    -0.05056    -0.00537   1.487E-04    -0.03418    -0.00717   1.915E-04
   35.55000    -0.04160    -0.00710   7.306E-05    -0.03562    -0.00538   1.218E-04    -0.01698    -0.00710   1.558E-04
   35.55500    -0.03076    -0.00695   5.738E-05    -0.02027    -0.00533   9.497E-05    -0.00136    -0.00695   1.206E-04
   35.56000    -0.01961    -0.00674   4.186E-05    -0.00512    -0.00522   6.857E-05     0.01294    -0.00674   8.637E-05
   35.56500    -0.00810    -0.00649   2.669E-05     0.00936    -0.00505   4.287E-05     0.02625    -0.00649   5.327E-05
   35.57000     0.00373    -0.00621   1.199E-05     0.02293    -0.00486   1.808E-05     0.03883    -0.00621   2.150E-05
   35.57500     0.01595    -0.00593  -2.172E-06     0.03555    -0.00465  -5.693E-06     0.05089    -0.00593  -8.849E-06
   35.58000     0.02838    -0.00564  -1.577E-05     0.04747    -0.00444  -2.842E-05     0.06239    -0.00564  -3.777E-05
   35.58500     0.04062    -0.00536  -2.882E-05     0.05901    -0.00424  -5.011E-05     0.07320    -0.00536  -6.529E-05
   35.59000     0.05239    -0.00509  -4.129E-05     0.07026    -0.00403  -7.077E-05     0.08324    -0.00509  -9.142E-05
   35.59500     0.06344    -0.00481  -5.316E-05     0.08118    -0.00381  -9.038E-05     0.09253    -0.00481  -1.162E-04
   35.60000     0.07360    -0.00453  -6.437E-05     0.09155    -0.00359  -1.089E-04     0.10114    -0.00453  -1.395E-04
   35.60500     0.08271    -0.00425  -7.487E-05     0.10116    -0.00335  -1.262E-04     0.10915    -0.00425  -1.615E-04
   35.61000     0.09068    -0.00396  -8.459E-05     0.10975    -0.00309  -1.423E-04     0.11668    -0.00396  -1.820E-04
   35.61500     0.09749    -0.00366  -9.348E-05     0.11716    -0.00283  -1.571E-04     0.12379    -0.00366  -2.011E-04
   35.62000     0.10289    -0.00334  -1.015E-04     0.12342    -0.00255  -1.706E-04     0.13036    -0.00334  -2.186E-04
   35.62500     0.10677    -0.00301  -1.086E-04     0.12844    -0.00225  -1.826E-04     0.13634    -0.00301  -2.345E-04
   35.63000     0.10926    -0.00266  -1.147E-04     0.13212    -0.00194  -1.931E-04     0.14168    -0.00266  -2.487E-04
   35.63500     0.11055    -0.00230  -1.199E-04     0.13444    -0.00163  -2.020E-04     0.14629    -0.00230  -2.611E-04
   35.64000     0.11127    -0.00194  -1.241E-04     0.13534    -0.00134  -2.094E-04     0.15021    -0.00194  -2.717E-04
   35.64500     0.11212    -0.00160  -1.275E-04     0.13503    -0.00108  -2.155E-04     0.15337    -0.00160  -2.805E-04
   35.65000     0.11365    -0.00129  -1.304E-04     0.13403  -8.739E-04  -2.203E-04     0.15555    -0.00129  -2.877E-04
   35.65500     0.11638    -0.00104  -1.329E-04     0.13290  -7.346E-04  -2.243E-04     0.15654    -0.00104  -2.935E-04
   35.66000     0.12066  -8.517E-04  -1.352E-04     0.13225  -6.690E-04  -2.278E-04     0.15618  -8.517E-04  -2.982E-04
   35.66500     0.12656  -7.407E-04  -1.377E-04     0.13265  -6.732E-04  -2.311E-04     0.15435  -7.407E-04  -3.021E-04
   35.67000     0.13412  -7.111E-04  -1.406E-04     0.13438  -7.410E-04  -2.346E-04     0.15123  -7.111E-04  -3.057E-04
   35.67500     0.14341  -7.733E-04  -1.439E-04     0.13746  -8.706E-04  -2.386E-04     0.14724  -7.733E-04  -3.094E-04
   35.68000     0.15449  -9.372E-04  -1.479E-04     0.14184    -0.00106  -2.434E-04     0.14298  -9.372E-04  -3.136E-04
   35.68500     0.16733    -0.00121  -1.527E-04     0.14750    -0.00132  -2.494E-04     0.13915    -0.00121  -3.190E-04
   35.69000     0.18157    -0.00160  -1.585E-04     0.15454    -0.00164  -2.567E-04     0.13631    -0.00160  -3.259E-04
   35.69500     0.19639    -0.00207  -1.652E-04     0.16312    -0.00200  -2.658E-04     0.13487    -0.00207  -3.351E-04
   35.70000     0.21041    -0.00260  -1.730E-04     0.17331    -0.00236  -2.767E-04     0.13508    -0.00260  -3.468E-04
   35.70500     0.22191    -0.00313  -1.816E-04     0.18473    -0.00267  -2.893E-04     0.13715    -0.00313  -3.611E-04
   35.71000     0.22934    -0.00359  -1.905E-04     0.19643    -0.00288  -3.032E-04     0.14145    -0.00359  -3.779E-04
   35.71500     0.23141    -0.00393  -1.994E-04     0.20706    -0.00293  -3.178E-04     0.14837    -0.00393  -3.968E-04
   35.72000     0.22764    -0.00411  -2.074E-04     0.21504    -0.00282  -3.323E-04     0.15835    -0.00411  -4.170E-04
   35.72500     0.21828    -0.00411  -2.142E-04     0.21908    -0.00256  -3.458E-04     0.17157    -0.00411  -4.376E-04
   35.73000     0.20423    -0.00393  -2.194E-04     0.21854    -0.00217  -3.577E-04     0.18770    -0.00393  -4.578E-04
   35.73500     0.18678    -0.00356  -2.229E-04     0.21360    -0.00171  -3.674E-04     0.20580    -0.00356  -4.766E-04
   35.74000     0.16718    -0.00303  -2.245E-04     0.20521    -0.00121  -3.747E-04     0.22426    -0.00303  -4.932E-04
   35.74500     0.14646    -0.00234  -2.245E-04     0.19470  -6.773E-04  -3.794E-04     0.24106    -0.00234  -5.067E-04
   35.75000     0.12530    -0.00148  -2.230E-04     0.18334  -1.113E-04  -3.814E-04     0.25410    -0.00148  -5.163E-04
   35.75500     0.10427  -4.545E-04  -2.200E-04     0.17182   5.083E-04  -3.804E-04     0.26173  -4.545E-04  -5.212E-04
   35.76000     0.08395   7.182E-04  -2.154E-04     0.16026     0.00120  -3.762E-04     0.26291   7.182E-04  -5.206E-04
   35.76500     0.06490     0.00201  -2.091E-04     0.14829     0.00196  -3.684E-04     0.25727     0.00201  -5.138E-04
   35.77000     0.04759     0.00338  -2.009E-04     0.13542     0.00278  -3.565E-04     0.24500     0.00338  -5.003E-04
   35.77500     0.03241     0.00477  -1.907E-04     0.12119     0.00363  -3.405E-04     0.22673     0.00477  -4.800E-04
   35.78000     0.01963     0.00613  -1.785E-04     0.10542     0.00448  -3.202E-04     0.20330     0.00613  -4.527E-04
