 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR07_V3  Units:Ton-m  May 21, 2018 22:08  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   25.60500    -0.50841     0.00106
   25.61000    -0.47226     0.00105
   25.61500    -0.43393     0.00104
   25.62000    -0.39770     0.00101
   25.62500    -0.36593   9.672E-04
   25.63000    -0.33135   9.186E-04
   25.63500    -0.28174   8.618E-04
   25.64000    -0.21082   7.981E-04
   25.64500    -0.12378   7.291E-04
   25.65000    -0.05648   6.569E-04
   25.65500    -0.03571   5.833E-04
   25.66000    -0.05600   5.086E-04
   25.66500    -0.09035   4.325E-04
   25.67000    -0.11213   3.542E-04
   25.67500    -0.11171   2.731E-04
   25.68000    -0.09688   1.892E-04
   25.68500    -0.07409   1.031E-04
   25.69000    -0.04541   1.505E-05
   25.69500    -0.00693  -7.404E-05
   25.70000     0.04763  -1.632E-04
   25.70500     0.11104  -2.512E-04
   25.71000     0.17365  -3.364E-04
   25.71500     0.22675  -4.173E-04
   25.72000     0.26881  -4.925E-04
   25.72500     0.30107  -5.610E-04
   25.73000     0.32785  -6.220E-04
   25.73500     0.35122  -6.749E-04
   25.74000     0.36971  -7.189E-04
   25.74500     0.38328  -7.537E-04
   25.75000     0.39374  -7.789E-04
   25.75500     0.39930  -7.943E-04
   25.76000     0.39932  -7.997E-04
   25.76500     0.39315  -7.951E-04
   25.77000     0.37596  -7.807E-04
   25.77500     0.34572  -7.570E-04
   25.78000     0.29981  -7.246E-04
   25.78500     0.24260  -6.848E-04
   25.79000     0.17815  -6.389E-04
   25.79500     0.12262  -5.886E-04
   25.80000     0.09193  -5.351E-04
   25.80500     0.10630  -4.792E-04
   25.81000     0.15513  -4.205E-04
   25.81500     0.20502  -3.581E-04
   25.82000     0.21711  -2.905E-04
   25.82500     0.17628  -2.178E-04
   25.83000     0.09802  -1.407E-04
   25.83500     0.00354  -6.130E-05
   25.84000    -0.08818   1.819E-05
   25.84500    -0.17097   9.548E-05
   25.85000    -0.24307   1.685E-04
   25.85500    -0.30074   2.355E-04
   25.86000    -0.33790   2.951E-04
   25.86500    -0.35277   3.463E-04
   25.87000    -0.34945   3.887E-04
   25.87500    -0.33975   4.224E-04
   25.88000    -0.33321   4.475E-04
   25.88500    -0.33028   4.643E-04
   25.89000    -0.32979   4.728E-04
   25.89500    -0.32389   4.731E-04
   25.90000    -0.30984   4.654E-04
   25.90500    -0.28553   4.499E-04
   25.91000    -0.25337   4.272E-04
   25.91500    -0.20723   3.983E-04
   25.92000    -0.14381   3.643E-04
   25.92500    -0.06141   3.267E-04
   25.93000     0.02923   2.877E-04
   25.93500     0.10295   2.493E-04
   25.94000     0.14788   2.135E-04
   25.94500     0.17732   1.814E-04
   25.95000     0.20405   1.537E-04
   25.95500     0.23079   1.311E-04
   25.96000     0.24441   1.141E-04
   25.96500     0.22662   1.032E-04
   25.97000     0.16970   9.786E-05
   25.97500     0.08656   9.667E-05
   25.98000  -9.186E-04   9.764E-05
   25.98500    -0.07432   9.863E-05
   25.99000    -0.12545   9.783E-05
   25.99500    -0.16032   9.393E-05
   26.00000    -0.18274   8.603E-05
   26.00500    -0.19784   7.358E-05
   26.01000    -0.20544   5.618E-05
   26.01500    -0.20333   3.368E-05
   26.02000    -0.19396   6.123E-06
   26.02500    -0.17167  -2.622E-05
   26.03000    -0.13345  -6.279E-05
   26.03500    -0.07865  -1.026E-04
   26.04000    -0.00827  -1.444E-04
   26.04500     0.06557  -1.864E-04
   26.05000     0.12781  -2.268E-04
   26.05500     0.16635  -2.640E-04
   26.06000     0.17801  -2.972E-04
   26.06500     0.16529  -3.261E-04
   26.07000     0.13638  -3.508E-04
   26.07500     0.10128  -3.722E-04
   26.08000     0.06920  -3.910E-04
   26.08500     0.04387  -4.080E-04
   26.09000     0.02988  -4.240E-04
   26.09500     0.03034  -4.391E-04
   26.10000     0.04358  -4.534E-04
   26.10500     0.07094  -4.666E-04
   26.11000     0.10319  -4.779E-04
   26.11500     0.13556  -4.867E-04
   26.12000     0.16138  -4.921E-04
   26.12500     0.17839  -4.935E-04
   26.13000     0.18515  -4.905E-04
   26.13500     0.18264  -4.829E-04
   26.14000     0.17385  -4.707E-04
   26.14500     0.16195  -4.542E-04
   26.15000     0.14961  -4.336E-04
   26.15500     0.13695  -4.093E-04
   26.16000     0.12242  -3.815E-04
   26.16500     0.10431  -3.507E-04
   26.17000     0.08086  -3.173E-04
   26.17500     0.05375  -2.819E-04
   26.18000     0.03153  -2.451E-04
   26.18500     0.01975  -2.076E-04
   26.19000     0.01896  -1.695E-04
   26.19500     0.02314  -1.309E-04
   26.20000     0.02546  -9.172E-05
   26.20500     0.02390  -5.193E-05
   26.21000     0.02204  -1.155E-05
   26.21500     0.02214   2.938E-05
   26.22000     0.02719   7.088E-05
   26.22500     0.03398   1.131E-04
   26.23000     0.04033   1.561E-04
   26.23500     0.04580   2.001E-04
   26.24000     0.05405   2.453E-04
   26.24500     0.06289   2.919E-04
   26.25000     0.07298   3.400E-04
   26.25500     0.08269   3.899E-04
   26.26000     0.08864   4.419E-04
   26.26500     0.08979   4.961E-04
   26.27000     0.08718   5.526E-04
   26.27500     0.08564   6.112E-04
   26.28000     0.08822   6.720E-04
   26.28500     0.09746   7.350E-04
   26.29000     0.11500   8.005E-04
   26.29500     0.13905   8.688E-04
   26.30000     0.16301   9.407E-04
   26.30500     0.17856     0.00102
   26.31000     0.17553     0.00110
   26.31500     0.13964     0.00118
   26.32000     0.07943     0.00127
   26.32500    -0.01364     0.00136
   26.33000    -0.11735     0.00145
   26.33500    -0.22219     0.00154
   26.34000    -0.31331     0.00162
   26.34500    -0.38310     0.00169
   26.35000    -0.43425     0.00175
   26.35500    -0.46891     0.00181
   26.36000    -0.49899     0.00185
   26.36500    -0.52730     0.00188
   26.37000    -0.55787     0.00189
   26.37500    -0.58387     0.00189
   26.38000    -0.59997     0.00188
   26.38500    -0.59572     0.00185
   26.39000    -0.56379     0.00181
   26.39500    -0.50140     0.00175
   26.40000    -0.41468     0.00168
   26.40500    -0.32887     0.00160
   26.41000    -0.27462     0.00151
   26.41500    -0.28628     0.00142
   26.42000    -0.35135     0.00132
   26.42500    -0.41975     0.00121
   26.43000    -0.44590     0.00108
   26.43500    -0.42342   9.513E-04
   26.44000    -0.37436   8.082E-04
   26.44500    -0.33401   6.557E-04
   26.45000    -0.31911   4.948E-04
   26.45500    -0.32739   3.259E-04
   26.46000    -0.34342   1.487E-04
   26.46500    -0.35611  -3.707E-05
   26.47000    -0.35835  -2.317E-04
   26.47500    -0.33297  -4.351E-04
   26.48000    -0.28690  -6.468E-04
   26.48500    -0.19623  -8.655E-04
   26.49000    -0.05929    -0.00109
   26.49500     0.09117    -0.00131
   26.50000     0.24682    -0.00154
   26.50500     0.39916    -0.00175
   26.51000     0.52371    -0.00196
   26.51500     0.61828    -0.00215
   26.52000     0.69241    -0.00233
   26.52500     0.75634    -0.00249
   26.53000     0.81108    -0.00263
   26.53500     0.86758    -0.00276
   26.54000     0.93149    -0.00285
   26.54500     0.98821    -0.00293
   26.55000     1.03202    -0.00298
   26.55500     1.05319    -0.00301
   26.56000     1.04211    -0.00301
   26.56500     0.99827    -0.00298
   26.57000     0.92299    -0.00293
   26.57500     0.82112    -0.00286
   26.58000     0.69819    -0.00276
   26.58500     0.56735    -0.00265
   26.59000     0.44949    -0.00253
   26.59500     0.37659    -0.00239
   26.60000     0.36900    -0.00224
   26.60500     0.40255    -0.00208
   26.61000     0.40429    -0.00192
   26.61500     0.30724    -0.00174
   26.62000     0.10521    -0.00156
   26.62500    -0.15757    -0.00137
   26.63000    -0.42296    -0.00119
   26.63500    -0.65247    -0.00102
   26.64000    -0.83418  -8.641E-04
   26.64500    -0.97267  -7.296E-04
   26.65000    -1.06223  -6.194E-04
   26.65500    -1.10300  -5.355E-04
   26.66000    -1.10180  -4.792E-04
   26.66500    -1.08033  -4.503E-04
   26.67000    -1.05966  -4.486E-04
   26.67500    -1.05127  -4.734E-04
   26.68000    -1.04516  -5.245E-04
   26.68500    -1.01032  -6.016E-04
   26.69000    -0.89374  -7.038E-04
   26.69500    -0.67595  -8.279E-04
   26.70000    -0.35430  -9.686E-04
   26.70500    -0.00186    -0.00112
   26.71000     0.29072    -0.00127
   26.71500     0.49260    -0.00141
   26.72000     0.63641    -0.00154
   26.72500     0.76917    -0.00165
   26.73000     0.90620    -0.00175
   26.73500     1.03519    -0.00182
   26.74000     1.13216    -0.00187
   26.74500     1.18735    -0.00189
   26.75000     1.20926    -0.00188
   26.75500     1.20615    -0.00184
   26.76000     1.17397    -0.00176
   26.76500     1.09729    -0.00166
   26.77000     0.95860    -0.00154
   26.77500     0.77498    -0.00138
   26.78000     0.63272    -0.00121
   26.78500     0.58229    -0.00103
   26.79000     0.60515  -8.231E-04
   26.79500     0.62444  -6.060E-04
   26.80000     0.56510  -3.736E-04
   26.80500     0.40769  -1.274E-04
   26.81000     0.16316   1.287E-04
   26.81500    -0.09586   3.889E-04
   26.82000    -0.33722   6.466E-04
   26.82500    -0.52816   8.961E-04
   26.83000    -0.67123     0.00113
   26.83500    -0.77207     0.00135
   26.84000    -0.84492     0.00155
   26.84500    -0.90253     0.00173
   26.85000    -0.95566     0.00189
   26.85500    -1.00581     0.00202
   26.86000    -1.05150     0.00213
   26.86500    -1.08119     0.00221
   26.87000    -1.08530     0.00227
   26.87500    -1.06520     0.00229
   26.88000    -1.02736     0.00229
   26.88500    -0.98359     0.00227
   26.89000    -0.94201     0.00222
   26.89500    -0.90015     0.00215
   26.90000    -0.84555     0.00205
   26.90500    -0.76286     0.00193
   26.91000    -0.65428     0.00180
   26.91500    -0.54602     0.00165
   26.92000    -0.47945     0.00148
   26.92500    -0.48895     0.00130
   26.93000    -0.54493     0.00111
   26.93500    -0.58813   9.089E-04
   26.94000    -0.59180   6.905E-04
   26.94500    -0.54728   4.573E-04
   26.95000    -0.46254   2.107E-04
   26.95500    -0.35581  -4.734E-05
   26.96000    -0.20931  -3.141E-04
   26.96500     0.00404  -5.858E-04
   26.97000     0.28194  -8.571E-04
   26.97500     0.61591    -0.00112
   26.98000     0.99808    -0.00137
   26.98500     1.39475    -0.00159
   26.99000     1.79124    -0.00178
   26.99500     2.15356    -0.00193
   27.00000     2.44217    -0.00202
   27.00500     2.60843    -0.00204
   27.01000     2.61058    -0.00201
   27.01500     2.42789    -0.00191
   27.02000     2.06299    -0.00175
   27.02500     1.52344    -0.00154
   27.03000     0.87494    -0.00129
   27.03500     0.21551    -0.00102
   27.04000    -0.22319  -7.414E-04
   27.04500    -0.36227  -4.693E-04
   27.05000    -0.32460  -2.059E-04
   27.05500    -0.30080   4.940E-05
   27.06000    -0.40369   2.968E-04
   27.06500    -0.63107   5.338E-04
   27.07000    -0.89317   7.549E-04
   27.07500    -1.11042   9.537E-04
   27.08000    -1.25166     0.00112
   27.08500    -1.33214     0.00127
   27.09000    -1.37026     0.00137
   27.09500    -1.37295     0.00144
   27.10000    -1.33501     0.00148
   27.10500    -1.26226     0.00149
   27.11000    -1.16912     0.00146
   27.11500    -1.07071     0.00141
   27.12000    -0.97456     0.00132
   27.12500    -0.86506     0.00122
   27.13000    -0.71886     0.00109
   27.13500    -0.52958   9.432E-04
   27.14000    -0.32413   7.840E-04
   27.14500    -0.18585   6.165E-04
   27.15000    -0.16836   4.440E-04
   27.15500    -0.23619   2.671E-04
   27.16000    -0.30805   8.434E-05
   27.16500    -0.31671  -1.060E-04
   27.17000    -0.26346  -3.041E-04
   27.17500    -0.17363  -5.087E-04
   27.18000    -0.08202  -7.176E-04
   27.18500     0.01807  -9.284E-04
   27.19000     0.14401    -0.00114
   27.19500     0.29941    -0.00135
   27.20000     0.47250    -0.00154
   27.20500     0.62164    -0.00173
   27.21000     0.74497    -0.00190
   27.21500     0.82873    -0.00206
   27.22000     0.87699    -0.00219
   27.22500     0.90325    -0.00230
   27.23000     0.91655    -0.00239
   27.23500     0.92053    -0.00245
   27.24000     0.91702    -0.00250
   27.24500     0.90833    -0.00251
   27.25000     0.89669    -0.00251
   27.25500     0.87855    -0.00249
   27.26000     0.84986    -0.00244
   27.26500     0.80345    -0.00237
   27.27000     0.72563    -0.00228
   27.27500     0.61307    -0.00217
   27.28000     0.47598    -0.00205
   27.28500     0.34441    -0.00192
   27.29000     0.26181    -0.00177
   27.29500     0.26643    -0.00162
   27.30000     0.31758    -0.00147
   27.30500     0.35450    -0.00130
   27.31000     0.34118    -0.00113
   27.31500     0.29240  -9.474E-04
   27.32000     0.25277  -7.585E-04
   27.32500     0.23699  -5.632E-04
   27.33000     0.24921  -3.619E-04
   27.33500     0.26964  -1.544E-04
   27.34000     0.27332   5.980E-05
   27.34500     0.26794   2.808E-04
   27.35000     0.25984   5.085E-04
   27.35500     0.25337   7.427E-04
   27.36000     0.24713   9.833E-04
   27.36500     0.19923     0.00123
   27.37000     0.12763     0.00148
   27.37500     0.00730     0.00174
   27.38000    -0.13722     0.00199
   27.38500    -0.30169     0.00224
   27.39000    -0.45571     0.00248
   27.39500    -0.59809     0.00272
   27.40000    -0.70723     0.00293
   27.40500    -0.78835     0.00313
   27.41000    -0.84709     0.00331
   27.41500    -0.88219     0.00347
   27.42000    -0.90549     0.00361
   27.42500    -0.92177     0.00372
   27.43000    -0.94539     0.00382
   27.43500    -0.96000     0.00388
   27.44000    -0.95664     0.00393
   27.44500    -0.93696     0.00395
   27.45000    -0.89444     0.00394
   27.45500    -0.82611     0.00392
   27.46000    -0.73376     0.00387
   27.46500    -0.61784     0.00380
   27.47000    -0.48940     0.00372
   27.47500    -0.37351     0.00363
   27.48000    -0.30208     0.00353
   27.48500    -0.29338     0.00342
   27.49000    -0.33637     0.00330
   27.49500    -0.38602     0.00318
   27.50000    -0.39714     0.00304
   27.50500    -0.36291     0.00290
   27.51000    -0.31233     0.00274
   27.51500    -0.28072     0.00258
   27.52000    -0.27831     0.00241
   27.52500    -0.29040     0.00224
   27.53000    -0.29694     0.00205
   27.53500    -0.28700     0.00186
   27.54000    -0.26570     0.00166
   27.54500    -0.24382     0.00146
   27.55000    -0.22623     0.00125
   27.55500    -0.21040     0.00103
   27.56000    -0.19388   8.122E-04
   27.56500    -0.16784   5.860E-04
   27.57000    -0.14334   3.556E-04
   27.57500    -0.11373   1.216E-04
   27.58000    -0.07885  -1.152E-04
   27.58500    -0.04546  -3.540E-04
   27.59000    -0.02046  -5.940E-04
   27.59500     0.00576  -8.344E-04
   27.60000     0.03126    -0.00107
   27.60500     0.04382    -0.00131
   27.61000     0.06091    -0.00155
   27.61500     0.07328    -0.00179
   27.62000     0.09190    -0.00203
   27.62500     0.10868    -0.00226
   27.63000     0.12390    -0.00249
   27.63500     0.12732    -0.00272
   27.64000     0.11767    -0.00294
   27.64500     0.10322    -0.00316
   27.65000     0.09331    -0.00338
   27.65500     0.09841    -0.00359
   27.66000     0.13922    -0.00381
   27.66500     0.22700    -0.00402
   27.67000     0.35323    -0.00422
   27.67500     0.49782    -0.00442
   27.68000     0.63807    -0.00460
   27.68500     0.76773    -0.00477
   27.69000     0.86047    -0.00491
   27.69500     0.90999    -0.00504
   27.70000     0.94167    -0.00514
   27.70500     0.94652    -0.00522
   27.71000     0.95680    -0.00528
   27.71500     0.96828    -0.00531
   27.72000     0.98560    -0.00532
   27.72500     0.99176    -0.00530
   27.73000     0.97501    -0.00526
   27.73500     0.92421    -0.00520
   27.74000     0.83600    -0.00511
   27.74500     0.71016    -0.00500
   27.75000     0.56781    -0.00487
   27.75500     0.44973    -0.00473
   27.76000     0.39266    -0.00458
   27.76500     0.42289    -0.00441
   27.77000     0.50489    -0.00424
   27.77500     0.56491    -0.00405
   27.78000     0.56886    -0.00385
   27.78500     0.53194    -0.00364
   27.79000     0.50736    -0.00341
   27.79500     0.52263    -0.00317
   27.80000     0.56430    -0.00292
   27.80500     0.59529    -0.00265
   27.81000     0.55646    -0.00237
   27.81500     0.44809    -0.00207
   27.82000     0.26737    -0.00177
   27.82500     0.03302    -0.00145
   27.83000    -0.23272    -0.00114
   27.83500    -0.50242  -8.312E-04
   27.84000    -0.75178  -5.356E-04
   27.84500    -0.96686  -2.588E-04
   27.85000    -1.14107  -6.012E-06
   27.85500    -1.27825   2.183E-04
   27.86000    -1.38720   4.107E-04
   27.86500    -1.47339   5.685E-04
   27.87000    -1.53802   6.894E-04
   27.87500    -1.57845   7.719E-04
   27.88000    -1.58883   8.151E-04
   27.88500    -1.57101   8.186E-04
   27.89000    -1.52590   7.829E-04
   27.89500    -1.44990   7.090E-04
   27.90000    -1.33871   5.990E-04
   27.90500    -1.15664   4.557E-04
   27.91000    -0.92511   2.836E-04
   27.91500    -0.65630   8.856E-05
   27.92000    -0.41357  -1.228E-04
   27.92500    -0.23513  -3.444E-04
   27.93000    -0.06213  -5.719E-04
   27.93500     0.17833  -8.007E-04
   27.94000     0.48625    -0.00102
   27.94500     0.79800    -0.00124
   27.95000     1.03595    -0.00143
   27.95500     1.17576    -0.00160
   27.96000     1.24848    -0.00173
   27.96500     1.30562    -0.00184
   27.97000     1.38032    -0.00191
   27.97500     1.46709    -0.00195
   27.98000     1.53681    -0.00195
   27.98500     1.54678    -0.00192
   27.99000     1.47050    -0.00184
   27.99500     1.28336    -0.00173
   28.00000     0.97475    -0.00159
   28.00500     0.55705    -0.00142
   28.01000     0.10134    -0.00124
   28.01500    -0.23441    -0.00106
