 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR03_V3  Units:Ton-m  May 21, 2018 22:01  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   25.65500    -0.16448   3.292E-05
   25.66000    -0.23787   3.877E-05
   25.66500    -0.34772   3.858E-05
   25.67000    -0.45561   2.969E-05
   25.67500    -0.51470   9.528E-06
   25.68000    -0.49249  -2.331E-05
   25.68500    -0.37899  -6.823E-05
   25.69000    -0.19551  -1.224E-04
   25.69500     0.01682  -1.814E-04
   25.70000     0.21666  -2.400E-04
   25.70500     0.36747  -2.933E-04
   25.71000     0.45812  -3.375E-04
   25.71500     0.50183  -3.703E-04
   25.72000     0.52706  -3.907E-04
   25.72500     0.55565  -3.978E-04
   25.73000     0.59202  -3.910E-04
   25.73500     0.61802  -3.695E-04
   25.74000     0.60317  -3.325E-04
   25.74500     0.52619  -2.807E-04
   25.75000     0.38778  -2.157E-04
   25.75500     0.20682  -1.412E-04
   25.76000     0.01622  -6.152E-05
   25.76500    -0.15204   1.862E-05
   25.77000    -0.28240   9.503E-05
   25.77500    -0.37267   1.645E-04
   25.78000    -0.43434   2.246E-04
   25.78500    -0.47846   2.740E-04
   25.79000    -0.51599   3.114E-04
   25.79500    -0.54249   3.360E-04
   25.80000    -0.54599   3.470E-04
   25.80500    -0.50320   3.445E-04
   25.81000    -0.40381   3.295E-04
   25.81500    -0.25089   3.046E-04
   25.82000    -0.07458   2.733E-04
   25.82500     0.08162   2.402E-04
   25.83000     0.18222   2.089E-04
   25.83500     0.20813   1.819E-04
   25.84000     0.17351   1.600E-04
   25.84500     0.11230   1.424E-04
   25.85000     0.06282   1.276E-04
   25.85500     0.05030   1.145E-04
   25.86000     0.07799   1.027E-04
   25.86500     0.12757   9.295E-05
   25.87000     0.17074   8.638E-05
   25.87500     0.17819   8.399E-05
   25.88000     0.13522   8.593E-05
   25.88500     0.05021   9.114E-05
   25.89000    -0.05454   9.757E-05
   25.89500    -0.14407   1.027E-04
   25.90000    -0.19348   1.042E-04
   25.90500    -0.19458   1.011E-04
   25.91000    -0.16467   9.313E-05
   25.91500    -0.12605   8.109E-05
   25.92000    -0.10056   6.588E-05
   25.92500    -0.08977   4.816E-05
   25.93000    -0.07822   2.822E-05
   25.93500    -0.04236   6.417E-06
   25.94000     0.03259  -1.634E-05
   25.94500     0.14620  -3.818E-05
   25.95000     0.27118  -5.635E-05
   25.95500     0.36983  -6.783E-05
   25.96000     0.40779  -7.023E-05
   25.96500     0.36667  -6.264E-05
   25.97000     0.25130  -4.607E-05
   25.97500     0.09265  -2.332E-05
   25.98000    -0.06631   1.749E-06
   25.98500    -0.18658   2.526E-05
   25.99000    -0.24763   4.425E-05
   25.99500    -0.26012   5.715E-05
   26.00000    -0.25017   6.359E-05
   26.00500    -0.25131   6.374E-05
   26.01000    -0.27976   5.754E-05
   26.01500    -0.32500   4.432E-05
   26.02000    -0.35939   2.301E-05
   26.02500    -0.34243  -7.148E-06
   26.03000    -0.25130  -4.567E-05
   26.03500    -0.09101  -9.031E-05
   26.04000     0.11003  -1.371E-04
   26.04500     0.30400  -1.812E-04
   26.05000     0.44562  -2.178E-04
   26.05500     0.50838  -2.435E-04
   26.06000     0.49248  -2.566E-04
   26.06500     0.42149  -2.576E-04
   26.07000     0.33053  -2.481E-04
   26.07500     0.25123  -2.302E-04
   26.08000     0.19827  -2.061E-04
   26.08500     0.16153  -1.770E-04
   26.09000     0.11976  -1.438E-04
   26.09500     0.05353  -1.076E-04
   26.10000    -0.04359  -7.019E-05
   26.10500    -0.15199  -3.385E-05
   26.11000    -0.24677  -1.261E-06
   26.11500    -0.29878   2.526E-05
   26.12000    -0.29671   4.441E-05
   26.12500    -0.24804   5.625E-05
   26.13000    -0.17808   6.191E-05
   26.13500    -0.11573   6.311E-05
   26.14000    -0.07962   6.135E-05
   26.14500    -0.07073   5.756E-05
   26.15000    -0.07256   5.198E-05
   26.15500    -0.06105   4.462E-05
   26.16000    -0.01663   3.581E-05
   26.16500     0.06495   2.667E-05
   26.17000     0.16640   1.918E-05
   26.17500     0.25626   1.583E-05
   26.18000     0.30586   1.879E-05
   26.18500     0.29714   2.928E-05
   26.19000     0.23778   4.709E-05
   26.19500     0.15479   7.080E-05
   26.20000     0.08020   9.841E-05
   26.20500     0.03563   1.281E-04
   26.21000     0.02346   1.587E-04
   26.21500     0.02522   1.900E-04
   26.22000     0.01767   2.218E-04
   26.22500    -0.01999   2.540E-04
   26.23000    -0.09098   2.857E-04
   26.23500    -0.17956   3.151E-04
   26.24000    -0.25498   3.399E-04
   26.24500    -0.29222   3.585E-04
   26.25000    -0.27511   3.700E-04
   26.25500    -0.20945   3.746E-04
   26.26000    -0.12117   3.740E-04
   26.26500    -0.04227   3.704E-04
   26.27000     0.00413   3.657E-04
   26.27500     0.01728   3.610E-04
   26.28000     0.01520   3.567E-04
   26.28500     0.02578   3.528E-04
   26.29000     0.07232   3.496E-04
   26.29500     0.15782   3.484E-04
   26.30000     0.26052   3.511E-04
   26.30500     0.34388   3.603E-04
   26.31000     0.36987   3.780E-04
   26.31500     0.30954   4.046E-04
   26.32000     0.17670   4.388E-04
   26.32500    -0.01380   4.772E-04
   26.33000    -0.20783   5.153E-04
   26.33500    -0.36798   5.482E-04
   26.34000    -0.46649   5.721E-04
   26.34500    -0.50186   5.844E-04
   26.35000    -0.49711   5.843E-04
   26.35500    -0.47773   5.718E-04
   26.36000    -0.47004   5.473E-04
   26.36500    -0.47523   5.110E-04
   26.37000    -0.48126   4.628E-04
   26.37500    -0.46006   4.026E-04
   26.38000    -0.39170   3.310E-04
   26.38500    -0.26716   2.498E-04
   26.39000    -0.09890   1.620E-04
   26.39500     0.08495   7.172E-05
   26.40000     0.25162  -1.644E-05
   26.40500     0.36994  -9.844E-05
   26.41000     0.43002  -1.713E-04
   26.41500     0.43923  -2.336E-04
   26.42000     0.41632  -2.850E-04
   26.42500     0.38374  -3.259E-04
   26.43000     0.35667  -3.573E-04
   26.43500     0.33207  -3.797E-04
   26.44000     0.29891  -3.938E-04
   26.44500     0.23569  -4.005E-04
   26.45000     0.13023  -4.014E-04
   26.45500    -0.01522  -3.991E-04
   26.46000    -0.17784  -3.973E-04
   26.46500    -0.32755  -4.000E-04
   26.47000    -0.43461  -4.107E-04
   26.47500    -0.46805  -4.320E-04
   26.48000    -0.43640  -4.649E-04
   26.48500    -0.32998  -5.084E-04
   26.49000    -0.16514  -5.600E-04
   26.49500     0.01097  -6.157E-04
   26.50000     0.18227  -6.711E-04
   26.50500     0.33827  -7.220E-04
   26.51000     0.45529  -7.645E-04
   26.51500     0.53289  -7.957E-04
   26.52000     0.58118  -8.137E-04
   26.52500     0.60934  -8.171E-04
   26.53000     0.61593  -8.054E-04
   26.53500     0.60965  -7.782E-04
   26.54000     0.59549  -7.358E-04
   26.54500     0.56039  -6.785E-04
   26.55000     0.50192  -6.073E-04
   26.55500     0.41422  -5.236E-04
   26.56000     0.29180  -4.296E-04
   26.56500     0.13943  -3.284E-04
   26.57000    -0.03227  -2.237E-04
   26.57500    -0.20418  -1.199E-04
   26.58000    -0.35513  -2.111E-05
   26.58500    -0.46482   6.893E-05
   26.59000    -0.52738   1.475E-04
   26.59500    -0.54325   2.129E-04
   26.60000    -0.52777   2.648E-04
   26.60500    -0.50612   3.035E-04
   26.61000    -0.49996   3.294E-04
   26.61500    -0.52730   3.427E-04
   26.62000    -0.58891   3.425E-04
   26.62500    -0.67337   3.276E-04
   26.63000    -0.75516   2.957E-04
   26.63500    -0.80008   2.450E-04
   26.64000    -0.77815   1.745E-04
   26.64500    -0.67850   8.474E-05
   26.65000    -0.50024  -2.178E-05
   26.65500    -0.26658  -1.407E-04
   26.66000    -0.01133  -2.661E-04
   26.66500     0.22475  -3.920E-04
   26.67000     0.41144  -5.124E-04
   26.67500     0.53250  -6.226E-04
   26.68000     0.59258  -7.198E-04
   26.68500     0.61443  -8.021E-04
   26.69000     0.64182  -8.690E-04
   26.69500     0.69149  -9.197E-04
   26.70000     0.78050  -9.529E-04
   26.70500     0.89668  -9.663E-04
   26.71000     1.01564  -9.573E-04
   26.71500     1.09197  -9.230E-04
   26.72000     1.09110  -8.616E-04
   26.72500     0.99761  -7.731E-04
   26.73000     0.81466  -6.599E-04
   26.73500     0.57002  -5.265E-04
   26.74000     0.29765  -3.789E-04
   26.74500     0.02985  -2.237E-04
   26.75000    -0.20843  -6.776E-05
   26.75500    -0.40774   8.308E-05
   26.76000    -0.57190   2.238E-04
   26.76500    -0.70702   3.502E-04
   26.77000    -0.81319   4.591E-04
   26.77500    -0.88061   5.476E-04
   26.78000    -0.88927   6.143E-04
   26.78500    -0.82704   6.590E-04
   26.79000    -0.69483   6.831E-04
   26.79500    -0.52265   6.898E-04
   26.80000    -0.35769   6.834E-04
   26.80500    -0.23774   6.678E-04
   26.81000    -0.20282   6.460E-04
   26.81500    -0.22452   6.190E-04
   26.82000    -0.27912   5.862E-04
   26.82500    -0.30820   5.466E-04
   26.83000    -0.27902   4.995E-04
   26.83500    -0.17798   4.455E-04
   26.84000    -0.02688   3.872E-04
   26.84500     0.13246   3.282E-04
   26.85000     0.25268   2.725E-04
   26.85500     0.30315   2.228E-04
   26.86000     0.27581   1.805E-04
   26.86500     0.19703   1.451E-04
   26.87000     0.11025   1.146E-04
   26.87500     0.05220   8.687E-05
   26.88000     0.03947   6.057E-05
   26.88500     0.05517   3.527E-05
   26.89000     0.05979   1.127E-05
   26.89500     0.01310  -1.138E-05
   26.90000    -0.10052  -3.387E-05
   26.90500    -0.25959  -5.896E-05
   26.91000    -0.41469  -9.050E-05
   26.91500    -0.51051  -1.323E-04
   26.92000    -0.51447  -1.865E-04
   26.92500    -0.42970  -2.535E-04
   26.93000    -0.29082  -3.312E-04
   26.93500    -0.14658  -4.161E-04
   26.94000    -0.04803  -5.048E-04
   26.94500     0.00250  -5.948E-04
   26.95000     0.03785  -6.847E-04
   26.95500     0.09449  -7.735E-04
   26.96000     0.22769  -8.596E-04
   26.96500     0.47491  -9.396E-04
   26.97000     0.81362    -0.00101
   26.97500     1.19089    -0.00105
   26.98000     1.54651    -0.00107
   26.98500     1.80857    -0.00105
   26.99000     1.95681  -9.851E-04
   26.99500     1.98555  -8.703E-04
   27.00000     1.90019  -7.061E-04
   27.00500     1.68888  -4.948E-04
   27.01000     1.32324  -2.418E-04
   27.01500     0.77735   4.371E-05
   27.02000     0.05683   3.481E-04
   27.02500    -0.79680   6.535E-04
   27.03000    -1.65662   9.389E-04
   27.03500    -2.37034     0.00118
   27.04000    -2.78569     0.00137
   27.04500    -2.82983     0.00149
   27.05000    -2.55366     0.00153
   27.05500    -2.11621     0.00152
   27.06000    -1.69498     0.00145
   27.06500    -1.40922     0.00133
   27.07000    -1.25684     0.00119
   27.07500    -1.14230     0.00101
   27.08000    -0.93735   7.993E-04
   27.08500    -0.56185   5.685E-04
   27.09000    -0.00900   3.240E-04
   27.09500     0.65594   7.961E-05
   27.10000     1.32538  -1.484E-04
   27.10500     1.86639  -3.435E-04
   27.11000     2.16031  -4.926E-04
   27.11500     2.14667  -5.883E-04
   27.12000     1.85631  -6.309E-04
   27.12500     1.41768  -6.275E-04
   27.13000     0.99641  -5.885E-04
   27.13500     0.70870  -5.243E-04
   27.14000     0.56035  -4.421E-04
   27.14500     0.44989  -3.458E-04
   27.15000     0.25048  -2.385E-04
   27.15500    -0.11205  -1.253E-04
   27.16000    -0.61162  -1.516E-05
   27.16500    -1.13320   7.961E-05
   27.17000    -1.55174   1.463E-04
   27.17500    -1.75966   1.747E-04
   27.18000    -1.71949   1.596E-04
   27.18500    -1.43665   1.022E-04
   27.19000    -0.97386   9.333E-06
   27.19500    -0.44014  -1.077E-04
   27.20000     0.04712  -2.358E-04
   27.20500     0.38873  -3.630E-04
   27.21000     0.59699  -4.808E-04
   27.21500     0.73151  -5.839E-04
   27.22000     0.87867  -6.687E-04
   27.22500     1.08267  -7.314E-04
   27.23000     1.30516  -7.669E-04
   27.23500     1.45443  -7.700E-04
   27.24000     1.45218  -7.370E-04
   27.24500     1.28645  -6.680E-04
   27.25000     1.01206  -5.671E-04
   27.25500     0.70422  -4.409E-04
   27.26000     0.41878  -2.971E-04
   27.26500     0.17325  -1.427E-04
   27.27000    -0.04639   1.606E-05
   27.27500    -0.25257   1.737E-04
   27.28000    -0.45722   3.250E-04
   27.28500    -0.67191   4.649E-04
   27.29000    -0.90376   5.879E-04
   27.29500    -1.13086   6.883E-04
   27.30000    -1.30275   7.606E-04
   27.30500    -1.34070   8.005E-04
   27.31000    -1.19679   8.074E-04
   27.31500    -0.89019   7.847E-04
   27.32000    -0.50276   7.399E-04
   27.32500    -0.15241   6.824E-04
   27.33000     0.10278   6.210E-04
   27.33500     0.26774   5.619E-04
   27.34000     0.38662   5.094E-04
   27.34500     0.52377   4.665E-04
   27.35000     0.69592   4.369E-04
   27.35500     0.87814   4.247E-04
   27.36000     1.02705   4.343E-04
   27.36500     1.06662   4.694E-04
   27.37000     0.99188   5.308E-04
   27.37500     0.76377   6.166E-04
   27.38000     0.40965   7.211E-04
   27.38500    -0.03051   8.357E-04
   27.39000    -0.45471   9.495E-04
   27.39500    -0.77957     0.00105
   27.40000    -0.93574     0.00114
   27.40500    -0.94570     0.00120
   27.41000    -0.88570     0.00123
   27.41500    -0.83024     0.00125
   27.42000    -0.82514     0.00124
   27.42500    -0.85091     0.00122
   27.43000    -0.86541     0.00117
   27.43500    -0.80576     0.00110
   27.44000    -0.65235     0.00101
   27.44500    -0.42845   9.030E-04
   27.45000    -0.16189   7.868E-04
   27.45500     0.11599   6.666E-04
   27.46000     0.37062   5.492E-04
   27.46500     0.57026   4.410E-04
   27.47000     0.68727   3.469E-04
   27.47500     0.71995   2.697E-04
   27.48000     0.70071   2.104E-04
   27.48500     0.67442   1.687E-04
   27.49000     0.66566   1.438E-04
   27.49500     0.66164   1.356E-04
   27.50000     0.61433   1.439E-04
   27.50500     0.47814   1.673E-04
   27.51000     0.24906   2.025E-04
   27.51500    -0.03180   2.438E-04
   27.52000    -0.30153   2.843E-04
   27.52500    -0.51176   3.174E-04
   27.53000    -0.64683   3.379E-04
   27.53500    -0.71431   3.424E-04
   27.54000    -0.73150   3.291E-04
   27.54500    -0.71331   2.976E-04
   27.55000    -0.67074   2.483E-04
   27.55500    -0.61365   1.822E-04
   27.56000    -0.54844   1.009E-04
   27.56500    -0.45800   5.845E-06
   27.57000    -0.32837  -1.005E-04
   27.57500    -0.13167  -2.150E-04
   27.58000     0.12302  -3.325E-04
   27.58500     0.38140  -4.470E-04
   27.59000     0.57047  -5.521E-04
   27.59500     0.65375  -6.432E-04
   27.60000     0.62919  -7.182E-04
   27.60500     0.52691  -7.776E-04
   27.61000     0.41930  -8.239E-04
   27.61500     0.33271  -8.596E-04
   27.62000     0.28270  -8.869E-04
   27.62500     0.24361  -9.071E-04
   27.63000     0.19501  -9.212E-04
   27.63500     0.11448  -9.306E-04
   27.64000    -0.00129  -9.372E-04
   27.64500    -0.13878  -9.438E-04
   27.65000    -0.27601  -9.540E-04
   27.65500    -0.38038  -9.709E-04
   27.66000    -0.40415  -9.970E-04
   27.66500    -0.31678    -0.00103
   27.67000    -0.13118    -0.00108
   27.67500     0.10067    -0.00112
   27.68000     0.31226    -0.00117
   27.68500     0.46398    -0.00120
   27.69000     0.52531    -0.00123
   27.69500     0.51284    -0.00124
   27.70000     0.48473    -0.00124
   27.70500     0.45508    -0.00123
   27.71000     0.46010    -0.00120
   27.71500     0.48430    -0.00117
   27.72000     0.51565    -0.00112
   27.72500     0.52236    -0.00106
   27.73000     0.48287  -9.859E-04
   27.73500     0.38513  -9.003E-04
   27.74000     0.23524  -8.051E-04
   27.74500     0.05348  -7.042E-04
   27.75000    -0.12327  -6.019E-04
   27.75500    -0.25939  -5.026E-04
   27.76000    -0.33902  -4.096E-04
   27.76500    -0.37113  -3.250E-04
   27.77000    -0.38251  -2.496E-04
   27.77500    -0.39886  -1.838E-04
   27.78000    -0.41756  -1.280E-04
   27.78500    -0.42265  -8.265E-05
   27.79000    -0.38122  -4.767E-05
   27.79500    -0.27844  -2.206E-05
   27.80000    -0.12397  -3.305E-06
   27.80500     0.05026   1.236E-05
   27.81000     0.17436   2.906E-05
   27.81500     0.21967   4.983E-05
   27.82000     0.15177   7.571E-05
   27.82500    -0.02464   1.050E-04
   27.83000    -0.27255   1.335E-04
   27.83500    -0.52628   1.552E-04
   27.84000    -0.71732   1.638E-04
   27.84500    -0.80386   1.548E-04
   27.85000    -0.78186   1.259E-04
   27.85500    -0.68742   7.760E-05
   27.86000    -0.57494   1.213E-05
   27.86500    -0.48612  -6.778E-05
   27.87000    -0.43227  -1.599E-04
   27.87500    -0.39271  -2.629E-04
   27.88000    -0.32835  -3.757E-04
   27.88500    -0.21249  -4.965E-04
   27.89000    -0.03909  -6.226E-04
   27.89500     0.17108  -7.495E-04
   27.90000     0.37297  -8.723E-04
   27.90500     0.54783  -9.857E-04
   27.91000     0.65429    -0.00109
   27.91500     0.71477    -0.00117
   27.92000     0.76618    -0.00123
   27.92500     0.84967    -0.00128
   27.93000     0.98627    -0.00131
   27.93500     1.16098    -0.00130
   27.94000     1.31282    -0.00128
   27.94500     1.37136    -0.00121
   27.95000     1.28141    -0.00112
   27.95500     1.03758  -9.911E-04
   27.96000     0.68304  -8.381E-04
   27.96500     0.29219  -6.680E-04
   27.97000    -0.05823  -4.905E-04
   27.97500    -0.32098  -3.142E-04
   27.98000    -0.48818  -1.456E-04
   27.98500    -0.60013   1.077E-05
   27.99000    -0.71239   1.520E-04
   27.99500    -0.88101   2.752E-04
   28.00000    -1.11977   3.761E-04
   28.00500    -1.38829   4.489E-04
   28.01000    -1.60448   4.870E-04
   28.01500    -1.68119   4.853E-04
   28.02000    -1.57176   4.420E-04
   28.02500    -1.29475   3.599E-04
   28.03000    -0.92351   2.455E-04
   28.03500    -0.54405   1.081E-04
   28.04000    -0.22223  -4.308E-05
   28.04500     0.02507  -2.000E-04
   28.05000     0.21736  -3.565E-04
   28.05500     0.39162  -5.076E-04
   28.06000     0.57889  -6.489E-04
   28.06500     0.79141  -7.757E-04
   28.07000     1.01614  -8.826E-04
   28.07500     1.21086  -9.641E-04
   28.08000     1.31514    -0.00102
   28.08500     1.27932    -0.00103
   28.09000     1.08609    -0.00102
   28.09500     0.77323  -9.821E-04
   28.10000     0.41371  -9.232E-04
   28.10500     0.09011  -8.539E-04
   28.11000    -0.16337  -7.822E-04
   28.11500    -0.33892  -7.145E-04
   28.12000    -0.47413  -6.550E-04
   28.12500    -0.59710  -6.074E-04
   28.13000    -0.70987  -5.746E-04
   28.13500    -0.79258  -5.595E-04
   28.14000    -0.80789  -5.639E-04
   28.14500    -0.72112  -5.883E-04
   28.15000    -0.53460  -6.305E-04
   28.15500    -0.26660  -6.858E-04
   28.16000     0.02890  -7.478E-04
   28.16500     0.30720  -8.092E-04
   28.17000     0.51046  -8.630E-04
   28.17500     0.60802  -9.043E-04
   28.18000     0.61953  -9.306E-04
   28.18500     0.59682  -9.414E-04
   28.19000     0.59891  -9.372E-04
   28.19500     0.65644  -9.178E-04
   28.20000     0.74779  -8.820E-04
   28.20500     0.81278  -8.276E-04
   28.21000     0.78554  -7.530E-04
   28.21500     0.63184  -6.591E-04
   28.22000     0.36907  -5.497E-04
   28.22500     0.05285  -4.311E-04
   28.23000    -0.24295  -3.111E-04
   28.23500    -0.46636  -1.970E-04
   28.24000    -0.59030  -9.434E-05
   28.24500    -0.62931  -6.272E-06
   28.25000    -0.62362   6.611E-05
